q,ic50
0,18.52
0.01,1652.4346
0.02,3896.0088000000005
0.03,5732.8614
0.04,7201.5868
0.05,8660.649000000003
0.06,9971.844599999999
0.07,11251.0005
0.08,12571.402399999999
0.09,13569.096599999999
0.1,14430.282000000001
0.11,15394.342599999998
0.12,16341.7104
0.13,17015.3181
0.14,17865.6448
0.15,18496.1275
0.16,19037.8448
0.17,19662.181
0.18,20160.4692
0.19,20664.6667
0.2,21126.386000000002
0.21,21658.0776
0.22,22081.893600000003
0.23,22478.6465
0.24,22873.793599999997
0.25,23377.505
0.26,23874.043400000006
0.27,24231.651599999997
0.28,24625.946000000004
0.29,24991.4458
0.3,25332.81
0.31,25652.7039
0.32,26008.2516
0.33,26327.9105
0.34,26641.5322
0.35000000000000003,26882.011000000002
0.36,27174.0312
0.37,27466.8643
0.38,27701.533000000003
0.39,27933.415500000003
0.4,28176.546000000002
0.41000000000000003,28395.855499999998
0.42,28661.913800000002
0.43,28910.282099999997
0.44,29133.8644
0.45,29350.6195
0.46,29577.6846
0.47000000000000003,29796.3784
0.48,30001.413199999995
0.49,30203.384000000002
0.5,30385.215
0.51,30582.0095
0.52,30774.416
0.53,30938.148699999998
0.54,31126.2566
0.55,31307.4055
0.56,31469.8192
0.5700000000000001,31623.4347
0.58,31791.642799999994
0.59,31957.598599999998
0.6,32144.81
0.61,32302.0273
0.62,32468.027000000002
0.63,32637.6138
0.64,32796.2664
0.65,32960.7165
0.66,33110.7476
0.67,33246.170300000005
0.68,33376.8056
0.6900000000000001,33531.2279
0.7000000000000001,33652.551
0.71,33785.8447
0.72,33959.43
0.73,34129.16269999999
0.74,34315.708
0.75,34464.895
0.76,34622.5692
0.77,34774.181599999996
0.78,34940.2492
0.79,35084.8572
0.8,35220.128
0.81,35383.7149
0.8200000000000001,35547.1256
0.8300000000000001,35669.0645
0.84,35835.5708
0.85,35992.262
0.86,36146.9432
0.87,36317.049100000004
0.88,36506.636
0.89,36685.1892
0.9,36839.692
0.91,37066.854699999996
0.92,37240.80960000001
0.93,37417.6383
0.9400000000000001,37622.1554
0.9500000000000001,37852.95650000001
0.96,38099.327999999994
0.97,38443.394499999995
0.98,38781.043000000005
0.99,39307.132000000005
1,40962.89
