q,ic50
0,14.38
0.01,391.7999000000001
0.02,961.3348000000001
0.03,1388.5384999999999
0.04,2043.4464000000003
0.05,2696.9380000000006
0.06,3409.1667999999995
0.07,4138.3294000000005
0.08,4859.3652
0.09,5626.049499999999
0.1,6357.620000000001
0.11,6911.6314999999995
0.12,7574.2792
0.13,8200.693800000001
0.14,8840.1928
0.15,9441.7725
0.16,10004.477599999998
0.17,10482.582400000001
0.18,10972.627400000001
0.19,11502.3713
0.2,12007.944
0.21,12460.6267
0.22,12962.527400000003
0.23,13462.0692
0.24,13927.248799999998
0.25,14369.95
0.26,14796.257800000001
0.27,15236.818900000002
0.28,15772.864400000002
0.29,16159.463399999997
0.3,16507.09
0.31,16872.0182
0.32,17275.2656
0.33,17619.4871
0.34,17962.5536
0.35000000000000003,18338.3465
0.36,18716.756
0.37,19051.6722
0.38,19380.3192
0.39,19672.5317
0.4,20002.766
0.41000000000000003,20327.8118
0.42,20628.278599999998
0.43,20930.718
0.44,21221.5352
0.45,21453.205
0.46,21719.8052
0.47000000000000003,21949.605200000013
0.48,22236.9364
0.49,22518.1724
0.5,22766.085
0.51,22984.167699999998
0.52,23202.893200000002
0.53,23455.201399999998
0.54,23702.5564
0.55,23951.134500000007
0.56,24193.011600000005
0.5700000000000001,24448.979700000004
0.58,24687.869399999996
0.59,24893.1887
0.6,25124.238
0.61,25317.2022
0.62,25543.5306
0.63,25765.673300000002
0.64,25937.1424
0.65,26189.377000000004
0.66,26405.7966
0.67,26616.1742
0.68,26828.9352
0.6900000000000001,27018.7984
0.7000000000000001,27208.135000000006
0.71,27424.6494
0.72,27614.336
0.73,27776.3449
0.74,27973.981
0.75,28136.195
0.76,28339.4568
0.77,28532.069300000003
0.78,28733.681599999996
0.79,28918.1304
0.8,29118.54
0.81,29312.4519
0.8200000000000001,29486.854399999997
0.8300000000000001,29635.8181
0.84,29839.044800000003
0.85,30029.933499999996
0.86,30199.970199999996
0.87,30392.2903
0.88,30586.8296
0.89,30795.8144
0.9,30977.14
0.91,31190.533
0.92,31369.8976
0.93,31555.947999999997
0.9400000000000001,31793.297599999998
0.9500000000000001,32001.7375
0.96,32294.798399999996
0.97,32613.2509
0.98,32951.434400000006
0.99,33377.914300000004
1,34544.23
