q,ic50
0,2.35
0.01,6.1598999999999995
0.02,8.919599999999999
0.03,11.309700000000001
0.04,14.0792
0.05,17.0595
0.06,20.04
0.07,23.699299999999997
0.08,27.896
0.09,31.25
0.1,35.257000000000005
0.11,40.1089
0.12,44.54879999999999
0.13,50.5735
0.14,57.10740000000001
0.15,64.06549999999999
0.16,72.06640000000007
0.17,79.60260000000004
0.18,86.671
0.19,94.5762
0.2,104.03000000000002
0.21,114.2479
0.22,124.07
0.23,133.9008
0.24,142.798
0.25,155.5225
0.26,170.3696
0.27,185.40949999999998
0.28,198.626
0.29,213.32679999999993
0.3,230.04899999999998
0.31,246.24970000000002
0.32,263.50880000000006
0.33,281.8874
0.34,300.50600000000003
0.35000000000000003,321.2875000000001
0.36,346.01199999999994
0.37,370.46970000000005
0.38,396.29819999999995
0.39,420.8364
0.4,449.4680000000003
0.41000000000000003,480.88690000000014
0.42,520.0633999999999
0.43,549.3385
0.44,587.4516000000001
0.45,621.559
0.46,659.9152
0.47000000000000003,700.7406000000001
0.48,750.0131999999994
0.49,791.5046000000004
0.5,834.4200000000001
0.51,879.2433
0.52,923.6844000000001
0.53,980.7747000000002
0.54,1050.9616
0.55,1109.8945000000003
0.56,1181.2296000000003
0.5700000000000001,1246.476
0.58,1317.9504
0.59,1385.0362
0.6,1476.31
0.61,1562.1340999999998
0.62,1656.2368000000001
0.63,1745.6101999999998
0.64,1837.8952000000004
0.65,1924.2940000000003
0.66,2015.1414000000004
0.67,2132.5791000000017
0.68,2240.939600000001
0.6900000000000001,2354.0518
0.7000000000000001,2503.482
0.71,2649.9604
0.72,2776.1199999999985
0.73,2885.8738999999982
0.74,3031.2882
0.75,3230.1775
0.76,3428.7051999999994
0.77,3604.234600000002
0.78,3799.184
0.79,4032.035
0.8,4248.114000000006
0.81,4515.7458000000015
0.8200000000000001,4759.7466
0.8300000000000001,4965.685100000001
0.84,5268.519200000001
0.85,5630.3349999999955
0.86,5956.1156
0.87,6375.335599999996
0.88,6800.492800000007
0.89,7229.127600000001
0.9,7662.29
0.91,8158.8197
0.92,8832.5576
0.93,9394.9094
0.9400000000000001,10307.198000000006
0.9500000000000001,11113.924000000005
0.96,12219.428799999992
0.97,13316.546899999932
0.98,14973.235200000005
0.99,17380.288400000005
1,25720.23
