q,ic50
0,66.67
0.01,295.4299
0.02,411.3316
0.03,520.1666999999999
0.04,615.9200000000001
0.05,693.8645000000001
0.06,779.8559999999999
0.07,852.0102
0.08,931.6912
0.09,1011.4168999999999
0.1,1090.169
0.11,1175.3489999999997
0.12,1258.8039999999996
0.13,1342.4050000000002
0.14,1421.5992
0.15,1505.8334999999997
0.16,1575.7240000000006
0.17,1666.6572
0.18,1741.8501999999999
0.19,1844.849
0.2,1937.522
0.21,2033.9200999999998
0.22,2112.9410000000003
0.23,2208.8116
0.24,2309.1576
0.25,2421.265
0.26,2513.7466
0.27,2624.4209
0.28,2738.183600000001
0.29,2824.813299999999
0.3,2907.341
0.31,3005.4680000000003
0.32,3104.942400000001
0.33,3204.2307
0.34,3322.8364
0.35000000000000003,3418.8515000000007
0.36,3537.1495999999997
0.37,3637.6538
0.38,3772.6818000000003
0.39,3889.6552
0.4,4015.858
0.41000000000000003,4153.6778
0.42,4280.3769999999995
0.43,4425.917100000001
0.44,4580.259599999999
0.45,4722.4800000000005
0.46,4866.837799999999
0.47000000000000003,4999.058400000002
0.48,5145.674
0.49,5275.6075
0.5,5428.13
0.51,5605.3017
0.52,5740.2668
0.53,5912.6467
0.54,6078.912600000001
0.55,6223.53
0.56,6421.813200000001
0.5700000000000001,6602.596800000001
0.58,6772.562799999998
0.59,6983.666199999999
0.6,7193.259999999998
0.61,7412.3718
0.62,7650.1484
0.63,7901.7544
0.64,8122.735200000002
0.65,8351.864000000001
0.66,8589.9172
0.67,8825.105500000001
0.68,9070.114800000003
0.6900000000000001,9347.1555
0.7000000000000001,9632.975000000004
0.71,9963.8501
0.72,10244.887999999999
0.73,10520.0461
0.74,10840.148000000001
0.75,11126.185
0.76,11437.1308
0.77,11840.6033
0.78,12207.9516
0.79,12659.762999999999
0.8,13072.404000000004
0.81,13454.523200000001
0.8200000000000001,13826.445800000001
0.8300000000000001,14338.2944
0.84,14851.995599999998
0.85,15330.501499999995
0.86,15989.280399999996
0.87,16525.201399999998
0.88,17252.46280000001
0.89,17983.501200000002
0.9,18823.336000000003
0.91,19672.0228
0.92,20525.143199999995
0.93,21438.277299999998
0.9400000000000001,22486.21200000002
0.9500000000000001,23729.374000000014
0.96,25017.92559999996
0.97,26433.344199999992
0.98,28556.368000000013
0.99,31441.576900000004
1,40469.81
