q,ic50
0,60.15
0.01,378.31789999999995
0.02,542.2204
0.03,664.9320999999998
0.04,757.116
0.05,853.6190000000001
0.06,968.2969999999999
0.07,1077.9484
0.08,1163.8240000000003
0.09,1252.6683999999998
0.1,1335.543
0.11,1409.2967
0.12,1481.1651999999997
0.13,1569.7954000000002
0.14,1657.4978
0.15,1744.9845
0.16,1828.6512
0.17,1914.5342999999998
0.18,1991.7723999999998
0.19,2075.9515
0.2,2155.0660000000003
0.21,2238.7808
0.22,2316.3954
0.23,2383.6829
0.24,2460.2587999999996
0.25,2529.18
0.26,2595.179
0.27,2689.9057
0.28,2780.4616000000005
0.29,2859.5960999999998
0.3,2932.915
0.31,3020.5336
0.32,3098.2112000000006
0.33,3199.9531000000006
0.34,3288.0966000000008
0.35000000000000003,3373.995500000001
0.36,3471.5552
0.37,3554.2321
0.38,3640.8055999999997
0.39,3726.4483
0.4,3825.762
0.41000000000000003,3921.2043999999996
0.42,4017.2524
0.43,4105.4609
0.44,4188.5684
0.45,4266.6445
0.46,4350.468800000001
0.47000000000000003,4450.047600000001
0.48,4541.7428
0.49,4619.893
0.5,4698.405000000001
0.51,4785.9886
0.52,4877.1684000000005
0.53,4981.354
0.54,5071.827800000001
0.55,5185.549500000001
0.56,5314.426800000001
0.5700000000000001,5409.4175000000005
0.58,5499.789799999999
0.59,5617.6767
0.6,5729.5599999999995
0.61,5870.0761999999995
0.62,5989.2612
0.63,6094.543
0.64,6222.992000000001
0.65,6341.853000000001
0.66,6470.0358
0.67,6621.844000000001
0.68,6757.471600000001
0.6900000000000001,6895.758800000001
0.7000000000000001,7023.592000000006
0.71,7150.2137999999995
0.72,7257.184
0.73,7406.4342
0.74,7530.6596
0.75,7705.985000000001
0.76,7850.656800000001
0.77,7991.6489
0.78,8168.896000000001
0.79,8328.4114
0.8,8520.780000000002
0.81,8713.188300000002
0.8200000000000001,8906.4436
0.8300000000000001,9132.7754
0.84,9365.798
0.85,9616.639
0.86,9834.7904
0.87,10065.130799999999
0.88,10336.042400000002
0.89,10587.063200000002
0.9,10847.449000000006
0.91,11189.1806
0.92,11491.8696
0.93,11810.464799999998
0.9400000000000001,12173.577800000001
0.9500000000000001,12564.05600000002
0.96,13102.374399999997
0.97,13682.657799999975
0.98,14571.2702
0.99,16070.287700000012
1,22432.64
