q,ic50
0,70.18
0.01,339.26279999999997
0.02,477.87780000000004
0.03,588.8970999999999
0.04,682.3908
0.05,772.99
0.06,870.8219999999999
0.07,943.4861999999999
0.08,1017.5047999999999
0.09,1097.8273
0.1,1162.0910000000003
0.11,1232.5048000000002
0.12,1305.12
0.13,1373.8377
0.14,1439.9076000000002
0.15,1502.0535
0.16,1558.2912000000001
0.17,1620.2447
0.18,1697.5202
0.19,1773.4016
0.2,1829.6060000000002
0.21,1897.484
0.22,1967.5602
0.23,2046.7385
0.24,2121.3379999999997
0.25,2179.125
0.26,2249.7914
0.27,2311.2657
0.28,2385.3616
0.29,2442.6253999999994
0.3,2509.0699999999997
0.31,2568.0871
0.32,2637.641600000001
0.33,2712.9252
0.34,2778.0530000000003
0.35000000000000003,2865.772
0.36,2937.0779999999995
0.37,3011.7453000000005
0.38,3082.528
0.39,3163.6406
0.4,3239.330000000001
0.41000000000000003,3317.1264
0.42,3382.2774
0.43,3454.678999999999
0.44,3539.2152000000006
0.45,3614.13
0.46,3693.487
0.47000000000000003,3766.3172
0.48,3861.9295999999995
0.49,3958.0440000000003
0.5,4039.17
0.51,4108.0184
0.52,4187.3676
0.53,4269.6787
0.54,4347.8386
0.55,4424.718
0.56,4519.1956
0.5700000000000001,4609.7543000000005
0.58,4692.057199999998
0.59,4777.2428
0.6,4855.077999999999
0.61,4957.2588
0.62,5052.781800000001
0.63,5135.8189999999995
0.64,5232.792800000002
0.65,5329.627
0.66,5431.528
0.67,5540.195900000001
0.68,5653.526400000001
0.6900000000000001,5775.2525000000005
0.7000000000000001,5873.378000000001
0.71,5981.9653
0.72,6095.928
0.73,6215.0702
0.74,6354.9196
0.75,6504.5824999999995
0.76,6611.0748
0.77,6737.7307
0.78,6871.200400000001
0.79,7011.218699999999
0.8,7146.9000000000005
0.81,7294.5593
0.8200000000000001,7468.5738
0.8300000000000001,7637.6846
0.84,7799.0992
0.85,7992.236499999998
0.86,8178.4914
0.87,8371.7887
0.88,8592.3624
0.89,8875.2786
0.9,9096.154
0.91,9319.7696
0.92,9624.675599999999
0.93,9923.851200000001
0.9400000000000001,10211.203200000002
0.9500000000000001,10515.110500000003
0.96,11017.634399999997
0.97,11754.611999999992
0.98,12503.421400000003
0.99,13756.836200000009
1,18728.6
