q,ic50
0,22.31
0.01,334.3776
0.02,492.3038
0.03,653.2443999999999
0.04,805.1404
0.05,926.8255000000001
0.06,1067.5629999999999
0.07,1206.1023000000005
0.08,1333.8016000000002
0.09,1465.6538
0.1,1576.4410000000003
0.11,1709.967
0.12,1822.6372
0.13,1982.6382000000003
0.14,2119.0794
0.15,2266.3295
0.16,2415.5624000000003
0.17,2546.6398000000004
0.18,2694.8112
0.19,2834.0498
0.2,2970.45
0.21,3105.8071999999997
0.22,3262.4090000000006
0.23,3389.2619
0.24,3531.018
0.25,3664.7375
0.26,3801.686
0.27,3965.117
0.28,4093.0676000000003
0.29,4258.258499999998
0.3,4432.398999999999
0.31,4560.8664
0.32,4720.7952000000005
0.33,4891.847299999999
0.34,5070.004200000001
0.35000000000000003,5235.292
0.36,5424.1648
0.37,5568.2548
0.38,5737.9646
0.39,5887.5794000000005
0.4,6044.932000000001
0.41000000000000003,6218.5267
0.42,6396.6554
0.43,6572.9228
0.44,6758.0856
0.45,6922.9130000000005
0.46,7092.4526
0.47000000000000003,7283.888100000001
0.48,7443.649199999998
0.49,7608.7875
0.5,7786.65
0.51,7980.729599999999
0.52,8156.1104
0.53,8339.833900000001
0.54,8521.8486
0.55,8746.0845
0.56,8933.0628
0.5700000000000001,9151.7027
0.58,9379.0862
0.59,9613.308700000001
0.6,9816.866
0.61,10008.836599999997
0.62,10214.9552
0.63,10419.247599999999
0.64,10635.7216
0.65,10896.102
0.66,11116.1982
0.67,11367.210300000002
0.68,11643.464800000002
0.6900000000000001,11887.4113
0.7000000000000001,12196.062000000002
0.71,12485.116699999999
0.72,12811.033599999999
0.73,13101.3728
0.74,13392.4414
0.75,13702.7775
0.76,14016.665599999998
0.77,14304.71
0.78,14641.4384
0.79,14946.5643
0.8,15258.874000000002
0.81,15687.5874
0.8200000000000001,16031.425800000003
0.8300000000000001,16402.8325
0.84,16746.352
0.85,17171.663999999997
0.86,17497.833799999997
0.87,18030.660499999998
0.88,18454.524400000024
0.89,18979.42530000001
0.9,19487.383000000005
0.91,20014.7785
0.92,20634.9584
0.93,21294.745
0.9400000000000001,22001.339600000025
0.9500000000000001,22767.159000000018
0.96,23847.8892
0.97,24956.389499999997
0.98,26368.0012
0.99,28628.859400000012
1,36766.35
