q,ic50
0,6.84
0.01,107.33810000000004
0.02,249.12760000000003
0.03,423.39629999999994
0.04,641.7812000000002
0.05,859.4345000000001
0.06,1102.1804
0.07,1316.0303000000001
0.08,1562.124
0.09,1834.8908
0.1,2142.428
0.11,2436.9772000000003
0.12,2710.4656
0.13,2946.6805000000004
0.14,3183.7401999999997
0.15,3479.6065
0.16,3698.328
0.17,4012.8299000000006
0.18,4247.5094
0.19,4464.3654
0.2,4720.896000000001
0.21,4920.4797
0.22,5137.2732000000005
0.23,5352.347400000001
0.24,5627.031199999999
0.25,5877.115
0.26,6097.1294
0.27,6346.117700000001
0.28,6592.972
0.29,6812.179599999999
0.3,7049.318999999999
0.31,7278.6666000000005
0.32,7484.3336
0.33,7695.219
0.34,7905.062400000001
0.35000000000000003,8094.363500000003
0.36,8334.6964
0.37,8593.0979
0.38,8805.059799999999
0.39,9030.6275
0.4,9243.874
0.41000000000000003,9457.6793
0.42,9649.0396
0.43,9882.9414
0.44,10110.7932
0.45,10320.161
0.46,10542.9604
0.47000000000000003,10793.976300000002
0.48,11033.2212
0.49,11252.928899999999
0.5,11461.615
0.51,11669.4277
0.52,11900.7976
0.53,12101.612000000001
0.54,12288.1388
0.55,12525.229500000005
0.56,12748.6008
0.5700000000000001,12957.809000000001
0.58,13170.464999999997
0.59,13379.496099999998
0.6,13608.934000000001
0.61,13831.590200000002
0.62,14034.4604
0.63,14259.2831
0.64,14466.873200000004
0.65,14694.866999999998
0.66,14938.6922
0.67,15188.7458
0.68,15420.5736
0.6900000000000001,15687.9082
0.7000000000000001,15944.456999999999
0.71,16171.1424
0.72,16362.6752
0.73,16604.559699999998
0.74,16815.673199999997
0.75,17090.9375
0.76,17310.9672
0.77,17558.850100000003
0.78,17815.051
0.79,18102.467
0.8,18389.186000000005
0.81,18649.713900000002
0.8200000000000001,18949.69
0.8300000000000001,19205.4536
0.84,19516.953999999998
0.85,19838.21
0.86,20166.6866
0.87,20512.0046
0.88,20845.672400000003
0.89,21184.4284
0.9,21590.82
0.91,21988.3554
0.92,22448.0472
0.93,22852.3212
0.9400000000000001,23444.2468
0.9500000000000001,24080.472500000003
0.96,24816.073999999997
0.97,25568.43819999998
0.98,26469.053200000002
0.99,27715.916400000002
1,32244.99
