q,ic50
0,818.89
0.01,4346.5304
0.02,5261.9676
0.03,5807.3385
0.04,6316.0584
0.05,6660.3505000000005
0.06,6986.768
0.07,7226.8911
0.08,7429.8536
0.09,7637.349800000001
0.1,7833.393
0.11,7981.1616
0.12,8146.0116
0.13,8269.4846
0.14,8389.123
0.15,8517.9985
0.16,8665.1616
0.17,8761.1748
0.18,8896.5268
0.19,9013.7315
0.2,9109.08
0.21,9197.7261
0.22,9303.3466
0.23,9393.0748
0.24,9477.6276
0.25,9563.7575
0.26,9648.0044
0.27,9733.1129
0.28,9822.296
0.29,9905.5178
0.3,9975.824
0.31,10058.9528
0.32,10123.4828
0.33,10184.7203
0.34,10252.0242
0.35000000000000003,10329.522500000001
0.36,10398.562399999999
0.37,10456.9335
0.38,10510.807799999999
0.39,10579.837599999999
0.4,10642.996
0.41000000000000003,10694.844799999999
0.42,10759.5648
0.43,10819.031200000001
0.44,10874.903999999999
0.45,10924.7985
0.46,10977.428199999998
0.47000000000000003,11030.3549
0.48,11075.7868
0.49,11128.942
0.5,11180.675
0.51,11231.9525
0.52,11291.961200000002
0.53,11346.6146
0.54,11397.6868
0.55,11450.7955
0.56,11496.1928
0.5700000000000001,11544.206300000002
0.58,11592.6168
0.59,11648.63
0.6,11689.810000000001
0.61,11737.284599999999
0.62,11782.2176
0.63,11841.102200000001
0.64,11886.0224
0.65,11934.2395
0.66,11980.2034
0.67,12035.2692
0.68,12074.549200000001
0.6900000000000001,12125.817200000001
0.7000000000000001,12173.452000000001
0.71,12223.8099
0.72,12271.0336
0.73,12319.7254
0.74,12363.067
0.75,12415.9375
0.76,12463.0576
0.77,12511.9669
0.78,12560.422
0.79,12611.2242
0.8,12661.566
0.81,12720.544
0.8200000000000001,12779.779
0.8300000000000001,12835.9117
0.84,12888.3408
0.85,12945.0675
0.86,12999.689999999999
0.87,13064.784599999999
0.88,13124.5468
0.89,13187.868
0.9,13253.12
0.91,13327.747900000002
0.92,13394.531599999998
0.93,13470.7378
0.9400000000000001,13552.8344
0.9500000000000001,13649.992
0.96,13768.408799999997
0.97,13876.3903
0.98,14015.974999999999
0.99,14187.0272
1,15039.31
