q,ic50
0,3.76
0.01,23.6075
0.02,38.6266
0.03,59.0694
0.04,81.16680000000001
0.05,108.5585
0.06,138.9174
0.07,171.3283
0.08,205.65
0.09,240.7839
0.1,288.71400000000006
0.11,331.60360000000003
0.12,392.51840000000004
0.13,452.9589000000001
0.14,523.6300000000001
0.15,596.1485
0.16,654.4212
0.17,744.7688000000002
0.18,824.1241999999999
0.19,915.0902
0.2,990.654
0.21,1080.7983
0.22,1180.9538000000002
0.23,1285.7347
0.24,1392.4423999999995
0.25,1517.3375
0.26,1620.1824
0.27,1737.1727
0.28,1874.1904000000009
0.29,2007.7342999999998
0.3,2117.328
0.31,2250.1878
0.32,2388.8944000000006
0.33,2517.6671
0.34,2654.0378
0.35000000000000003,2803.285
0.36,2949.4359999999997
0.37,3120.8196000000003
0.38,3280.0451999999996
0.39,3440.1762000000003
0.4,3586.08
0.41000000000000003,3746.3918999999996
0.42,3913.5054
0.43,4108.645799999998
0.44,4289.331600000001
0.45,4456.2325
0.46,4648.6638
0.47000000000000003,4827.143400000001
0.48,4973.853599999999
0.49,5156.758400000001
0.5,5374.57
0.51,5610.2696
0.52,5815.371600000002
0.53,6041.8426
0.54,6224.6320000000005
0.55,6414.366000000003
0.56,6621.754400000002
0.5700000000000001,6833.966200000001
0.58,7047.102199999998
0.59,7264.532699999999
0.6,7528.709999999999
0.61,7746.0266999999985
0.62,7967.134
0.63,8209.172999999999
0.64,8509.5468
0.65,8776.624500000004
0.66,9056.903
0.67,9282.126400000005
0.68,9539.0128
0.6900000000000001,9832.114800000001
0.7000000000000001,10089.81500000001
0.71,10382.1591
0.72,10706.4872
0.73,11038.249799999998
0.74,11364.859800000002
0.75,11641.065
0.76,11939.57
0.77,12269.836400000004
0.78,12588.5422
0.79,12971.5057
0.8,13381.388
0.81,13743.936800000003
0.8200000000000001,14146.7524
0.8300000000000001,14574.9813
0.84,14955.470399999998
0.85,15319.421499999999
0.86,15785.532799999992
0.87,16257.0299
0.88,16678.278000000006
0.89,17138.625300000003
0.9,17642.38
0.91,18233.466800000002
0.92,18830.8952
0.93,19498.6038
0.9400000000000001,20201.11380000001
0.9500000000000001,21171.8345
0.96,22249.198799999995
0.97,23368.887699999977
0.98,24784.0656
0.99,26802.705900000004
1,34415.16
