q,ic50
0,1313.37
0.01,12162.4589
0.02,14244.4978
0.03,15482.8591
0.04,16093.0888
0.05,16682.687
0.06,17187.778
0.07,17579.8233
0.08,17897.3368
0.09,18191.080799999996
0.1,18431.758
0.11,18712.731499999998
0.12,18963.2644
0.13,19146.628899999996
0.14,19314.688
0.15,19482.684999999998
0.16,19623.332800000004
0.17,19763.858099999998
0.18,19897.0492
0.19,20027.7782
0.2,20130.448
0.21,20259.1032
0.22,20365.618800000004
0.23,20477.519399999997
0.24,20563.696
0.25,20659.565000000002
0.26,20760.7754
0.27,20855.005800000003
0.28,20940.792
0.29,21025.9636
0.3,21107.393
0.31,21183.234600000003
0.32,21245.8972
0.33,21312.309
0.34,21373.9726
0.35000000000000003,21443.1545
0.36,21505.0452
0.37,21564.5014
0.38,21617.4614
0.39,21679.0086
0.4,21738.818
0.41000000000000003,21799.3272
0.42,21861.9974
0.43,21922.543100000003
0.44,21977.198800000002
0.45,22024.8635
0.46,22084.402199999997
0.47000000000000003,22137.9912
0.48,22188.8024
0.49,22246.2883
0.5,22291.105
0.51,22336.0849
0.52,22383.120800000004
0.53,22431.4816
0.54,22483.069
0.55,22534.038999999997
0.56,22578.1248
0.5700000000000001,22622.127399999998
0.58,22662.737
0.59,22717.4099
0.6,22758.041999999998
0.61,22796.487699999998
0.62,22831.943600000002
0.63,22875.7354
0.64,22922.7492
0.65,22961.5115
0.66,23006.5036
0.67,23048.114
0.68,23091.615999999998
0.6900000000000001,23127.5202
0.7000000000000001,23166.958
0.71,23206.7874
0.72,23250.643200000002
0.73,23296.3135
0.74,23335.5674
0.75,23376.665
0.76,23413.866
0.77,23454.1167
0.78,23494.376599999996
0.79,23541.478300000002
0.8,23586.356
0.81,23630.8727
0.8200000000000001,23667.8272
0.8300000000000001,23707.7467
0.84,23755.874399999997
0.85,23814.2745
0.86,23851.9382
0.87,23898.8177
0.88,23942.296
0.89,23984.731099999997
0.9,24042.165999999997
0.91,24095.8372
0.92,24153.908800000005
0.93,24207.347700000002
0.9400000000000001,24277.575
0.9500000000000001,24341.0475
0.96,24417.622
0.97,24518.681799999995
0.98,24625.816600000002
0.99,24765.7436
1,25293.55
