q,ic50
0,25.55
0.01,246.9297
0.02,394.34780000000006
0.03,541.8001999999999
0.04,683.5252
0.05,821.1745000000004
0.06,972.1561999999999
0.07,1122.1222000000002
0.08,1279.5428000000002
0.09,1445.1694000000002
0.1,1594.6340000000002
0.11,1779.0068
0.12,2001.8767999999993
0.13,2229.190000000001
0.14,2450.0908
0.15,2670.644
0.16,2875.1256000000003
0.17,3116.4912999999997
0.18,3337.2573999999995
0.19,3557.5537999999997
0.2,3791.8680000000004
0.21,4039.7524999999996
0.22,4329.355800000001
0.23,4559.606
0.24,4828.7192
0.25,5114.839999999999
0.26,5373.818200000001
0.27,5679.9788
0.28,5954.8768
0.29,6249.351
0.3,6536.078999999999
0.31,6802.5987000000005
0.32,7070.9144000000015
0.33,7368.0152
0.34,7627.012400000003
0.35000000000000003,7937.867
0.36,8240.7392
0.37,8582.901
0.38,8874.659
0.39,9166.5244
0.4,9517.312000000004
0.41000000000000003,9908.3996
0.42,10218.444599999999
0.43,10552.693800000001
0.44,10954.565600000005
0.45,11346.144499999999
0.46,11806.0636
0.47000000000000003,12189.8273
0.48,12587.7248
0.49,12994.8917
0.5,13365.099999999999
0.51,13719.640399999998
0.52,14127.161600000005
0.53,14604.9894
0.54,14964.9758
0.55,15403.225000000002
0.56,15813.428400000004
0.5700000000000001,16179.715300000002
0.58,16594.7428
0.59,17021.6637
0.6,17483.516
0.61,17973.765
0.62,18363.2562
0.63,18810.1664
0.64,19256.418400000002
0.65,19760.560500000007
0.66,20273.677600000003
0.67,20782.2535
0.68,21234.5456
0.6900000000000001,21739.631
0.7000000000000001,22311.488
0.71,22779.944
0.72,23254.503599999996
0.73,23746.121599999995
0.74,24352.607200000002
0.75,24918.25
0.76,25382.488400000002
0.77,25857.678700000004
0.78,26490.7948
0.79,26954.4473
0.8,27416.946000000004
0.81,28000.522100000002
0.8200000000000001,28768.737200000003
0.8300000000000001,29374.455400000003
0.84,30014.6828
0.85,30543.258499999996
0.86,31148.6326
0.87,31784.40829999999
0.88,32415.4188
0.89,33146.8352
0.9,33805.669
0.91,34531.840899999996
0.92,35177.1756
0.93,35842.69500000001
0.9400000000000001,36706.0604
0.9500000000000001,37492.22100000002
0.96,38281.76199999999
0.97,39275.270399999994
0.98,40218.9386
0.99,41547.8281
1,44629.86
