q,ic50
0,9.87
0.01,145.1137
0.02,235.32340000000002
0.03,313.26259999999996
0.04,420.41400000000004
0.05,505.8785
0.06,589.2482
0.07,685.3506
0.08,761.4588000000001
0.09,845.8734999999999
0.1,933.237
0.11,1016.4838000000002
0.12,1102.2352
0.13,1191.4453
0.14,1278.9414000000002
0.15,1358.9529999999997
0.16,1435.1052000000002
0.17,1522.6244000000002
0.18,1613.9792
0.19,1721.8226
0.2,1816.9260000000004
0.21,1913.7918000000002
0.22,2005.1906000000004
0.23,2100.7691999999997
0.24,2195.478
0.25,2292.82
0.26,2384.7308000000003
0.27,2484.9328
0.28,2584.4308
0.29,2698.6274999999996
0.3,2799.493
0.31,2896.9134
0.32,2992.7152
0.33,3122.9147000000003
0.34,3232.3280000000004
0.35000000000000003,3353.1370000000006
0.36,3466.1004000000003
0.37,3582.0729
0.38,3695.2294
0.39,3811.8493
0.4,3926.2259999999997
0.41000000000000003,4048.142500000001
0.42,4186.9295999999995
0.43,4343.897599999999
0.44,4473.2612
0.45,4606.589
0.46,4750.279
0.47000000000000003,4899.4143
0.48,5026.3456
0.49,5152.3437
0.5,5296.1849999999995
0.51,5469.093
0.52,5650.415600000002
0.53,5789.2382
0.54,5940.6038
0.55,6079.541500000002
0.56,6239.5712
0.5700000000000001,6424.9962
0.58,6606.913399999999
0.59,6800.750099999999
0.6,6975.065999999998
0.61,7127.748999999999
0.62,7296.486000000001
0.63,7466.076899999999
0.64,7654.0524000000005
0.65,7838.835000000001
0.66,8074.8112
0.67,8253.166000000001
0.68,8477.820800000001
0.6900000000000001,8641.115
0.7000000000000001,8847.297000000004
0.71,9091.4172
0.72,9360.248
0.73,9643.8141
0.74,9900.3976
0.75,10163.327500000001
0.76,10407.774399999998
0.77,10733.843
0.78,11037.548
0.79,11340.652
0.8,11628.28
0.81,12002.437900000004
0.8200000000000001,12328.368000000002
0.8300000000000001,12715.1962
0.84,13186.765599999999
0.85,13657.650999999996
0.86,14081.190599999998
0.87,14559.188999999997
0.88,15033.557200000001
0.89,15606.316000000003
0.9,16287.72
0.91,16952.599
0.92,17616.322799999998
0.93,18396.1397
0.9400000000000001,19116.2032
0.9500000000000001,20253.113000000023
0.96,21328.8416
0.97,22710.048399999996
0.98,24533.108800000027
0.99,27276.937000000013
1,35386.64
