q,ic50
0,3.41
0.01,11.129800000000001
0.02,15.59
0.03,20.246999999999996
0.04,25.078400000000002
0.05,29.757500000000004
0.06,34.7
0.07,41.05160000000001
0.08,46.13360000000001
0.09,51.35
0.1,57.6
0.11,63.30340000000001
0.12,70.6416
0.13,79.29570000000002
0.14,87.6258
0.15,95.551
0.16,103.95760000000001
0.17,115.30620000000002
0.18,124.63459999999999
0.19,133.7434
0.2,144.044
0.21,152.9379
0.22,165.60340000000002
0.23,177.5039
0.24,191.26
0.25,204.45499999999998
0.26,218.4088
0.27,230.38729999999998
0.28,246.3804
0.29,260.61129999999997
0.3,276.9719999999999
0.31,296.63800000000003
0.32,316.15520000000004
0.33,333.89090000000004
0.34,353.8314000000001
0.35000000000000003,370.5685000000003
0.36,395.53559999999993
0.37,419.61299999999994
0.38,441.13
0.39,462.62910000000005
0.4,483.852
0.41000000000000003,507.36130000000003
0.42,531.932
0.43,559.3583
0.44,587.7280000000001
0.45,615.4810000000001
0.46,645.0424
0.47000000000000003,672.9649000000002
0.48,705.2475999999999
0.49,740.0973000000001
0.5,774.385
0.51,816.4053999999999
0.52,859.9064000000001
0.53,900.3075000000001
0.54,941.7582
0.55,990.3880000000001
0.56,1038.8876
0.5700000000000001,1078.4276000000004
0.58,1124.8915999999997
0.59,1167.7377999999999
0.6,1227.1079999999997
0.61,1276.7750999999998
0.62,1322.4056
0.63,1365.0024999999998
0.64,1435.4856000000007
0.65,1501.027
0.66,1559.5684
0.67,1623.4931000000001
0.68,1694.0884
0.6900000000000001,1766.2831
0.7000000000000001,1844.6330000000007
0.71,1922.106
0.72,2018.4852
0.73,2099.9757999999997
0.74,2187.1812
0.75,2298.5375
0.76,2398.4139999999998
0.77,2499.552100000001
0.78,2614.4616000000005
0.79,2719.2619
0.8,2834.2800000000007
0.81,2967.7327999999998
0.8200000000000001,3086.7372
0.8300000000000001,3211.7765
0.84,3426.2947999999997
0.85,3581.248
0.86,3730.146599999999
0.87,3898.6390999999985
0.88,4094.9540000000015
0.89,4335.126000000002
0.9,4542.550000000002
0.91,4792.5059
0.92,5140.4948
0.93,5459.3193
0.9400000000000001,5860.409000000009
0.9500000000000001,6290.470500000001
0.96,6805.554399999993
0.97,7446.839899999999
0.98,8504.761200000004
0.99,10160.892300000001
1,17833.51
