q,ic50
0,1.34
0.01,10.2889
0.02,23.138600000000004
0.03,43.1282
0.04,70.75720000000001
0.05,101.72950000000002
0.06,134.44819999999999
0.07,171.9972
0.08,226.0424000000001
0.09,287.9821
0.1,354.456
0.11,424.3280000000001
0.12,517.8487999999998
0.13,609.8699000000001
0.14,723.7386
0.15,825.8414999999999
0.16,926.0008000000005
0.17,1038.4012
0.18,1151.2104
0.19,1304.0085
0.2,1456.516
0.21,1615.7817999999997
0.22,1760.6276000000003
0.23,1944.3944
0.24,2108.6908
0.25,2266.8500000000004
0.26,2457.5370000000016
0.27,2620.7638
0.28,2787.384400000001
0.29,3004.166899999995
0.3,3203.394
0.31,3437.0594
0.32,3604.0616000000005
0.33,3774.5153999999998
0.34,3969.2228
0.35000000000000003,4179.860500000001
0.36,4382.2688
0.37,4603.589300000001
0.38,4795.5648
0.39,5031.947300000001
0.4,5252.070000000001
0.41000000000000003,5461.2613
0.42,5654.8117999999995
0.43,5872.975199999999
0.44,6102.2464
0.45,6345.233
0.46,6591.2116
0.47000000000000003,6824.729200000002
0.48,7059.661999999998
0.49,7257.0969000000005
0.5,7487.389999999999
0.51,7733.120299999999
0.52,7956.278000000003
0.53,8202.044300000001
0.54,8465
0.55,8706.9905
0.56,8918.356
0.5700000000000001,9139.257800000001
0.58,9410.964199999997
0.59,9700.8545
0.6,9958.702000000001
0.61,10235.508699999998
0.62,10463.226400000001
0.63,10735.9921
0.64,11008.061600000001
0.65,11297.258500000002
0.66,11628.9886
0.67,11922.891500000002
0.68,12268.0872
0.6900000000000001,12591.331700000002
0.7000000000000001,12931.733000000002
0.71,13266.6498
0.72,13553.7644
0.73,13911.1089
0.74,14202.1514
0.75,14512.5975
0.76,14866.315999999997
0.77,15210.1415
0.78,15506.6054
0.79,15921.3729
0.8,16279.550000000005
0.81,16608.9461
0.8200000000000001,17109.0212
0.8300000000000001,17559.742800000004
0.84,18000.395600000003
0.85,18428.497999999996
0.86,18922.9896
0.87,19415.116499999996
0.88,19938.292
0.89,20461.503200000006
0.9,20987.934
0.91,21687.5507
0.92,22372.9644
0.93,23076.2859
0.9400000000000001,23929.28740000002
0.9500000000000001,24952.636000000002
0.96,25963.54119999999
0.97,27247.49399999997
0.98,28581.579200000022
0.99,30534.478300000002
1,37089.76
