q,ic50
0,3.55
0.01,22.459
0.02,33.648799999999994
0.03,45.207300000000004
0.04,55.943200000000004
0.05,67.62400000000001
0.06,78.97039999999998
0.07,93.05690000000001
0.08,105.446
0.09,118.0291
0.1,130.68
0.11,143.138
0.12,157.7076
0.13,172.80270000000002
0.14,189.03
0.15,207.0625
0.16,221.8024
0.17,240.00670000000008
0.18,258.631
0.19,277.2401
0.2,295.90400000000005
0.21,315.39799999999997
0.22,339.6148
0.23,360.7726
0.24,387.34119999999996
0.25,409.0775
0.26,433.8566000000002
0.27,459.0883
0.28,485.71840000000014
0.29,519.1513999999999
0.3,546.3009999999999
0.31,578.5257
0.32,611.392
0.33,637.0842
0.34,667.386
0.35000000000000003,705.2535000000006
0.36,746.6859999999999
0.37,778.0614000000002
0.38,816.5036
0.39,852.6635
0.4,901.4640000000002
0.41000000000000003,948.3071000000002
0.42,990.0018
0.43,1035.6526
0.44,1091.4204
0.45,1139.4975000000004
0.46,1199.7997999999998
0.47000000000000003,1256.3438
0.48,1317.5919999999996
0.49,1374.8566
0.5,1436.325
0.51,1500.0609
0.52,1577.3700000000001
0.53,1653.3023
0.54,1725.8874
0.55,1795.4180000000008
0.56,1873.6072000000008
0.5700000000000001,1943.3605000000005
0.58,2048.4615999999996
0.59,2132.0846
0.6,2210.2760000000003
0.61,2303.3944999999994
0.62,2395.7892
0.63,2485.591
0.64,2574.6400000000012
0.65,2682.7830000000004
0.66,2820.5054
0.67,2948.5532
0.68,3109.1244000000015
0.6900000000000001,3272.5115
0.7000000000000001,3395.0789999999997
0.71,3527.2642
0.72,3724.376399999999
0.73,3913.5486
0.74,4062.244
0.75,4227.52
0.76,4450.3056
0.77,4708.1332
0.78,4909.4472000000005
0.79,5104.278
0.8,5362.318
0.81,5604.954500000001
0.8200000000000001,5892.397600000001
0.8300000000000001,6193.165300000001
0.84,6504.212799999999
0.85,6822.0045
0.86,7143.164199999999
0.87,7547.1840999999995
0.88,7935.5884000000015
0.89,8390.1267
0.9,8884.694000000001
0.91,9477.960000000001
0.92,10064.457199999999
0.93,10892.546299999998
0.9400000000000001,11599.368400000007
0.9500000000000001,12644.919500000013
0.96,13954.337999999994
0.97,15528.212000000001
0.98,17711.8506
0.99,20436.157400000007
1,30622.59
