q,ic50
0,25.13
0.01,169.1369
0.02,243.2518
0.03,299.75759999999997
0.04,353.2712
0.05,407.07349999999997
0.06,450.9982
0.07,495.19410000000005
0.08,546.9672
0.09,596.9526999999999
0.1,633.3480000000001
0.11,676.7483
0.12,718.0383999999999
0.13,765.508
0.14,799.724
0.15,840.5284999999999
0.16,879.1476
0.17,915.7081000000001
0.18,953.0889999999999
0.19,994.4881999999999
0.2,1034.8600000000001
0.21,1072.07
0.22,1110.1824
0.23,1154.3157
0.24,1187.8944000000001
0.25,1232.1625000000001
0.26,1278.5762
0.27,1317.1979000000001
0.28,1357.4260000000002
0.29,1400.1897000000001
0.3,1446.863
0.31,1486.4891
0.32,1532.7852
0.33,1579.4872
0.34,1619.1626
0.35000000000000003,1666.4535000000003
0.36,1716.4247999999998
0.37,1765.9307000000003
0.38,1809.183
0.39,1841.3618000000001
0.4,1892.482
0.41000000000000003,1938.8929
0.42,1992.062
0.43,2040.2495999999996
0.44,2099.6836000000003
0.45,2145.306
0.46,2199.3476
0.47000000000000003,2249.2593000000006
0.48,2299.6
0.49,2356.0974
0.5,2414.4049999999997
0.51,2468.7246
0.52,2528.8532000000005
0.53,2592.111
0.54,2647.1906
0.55,2708.0855000000006
0.56,2763.8512
0.5700000000000001,2827.0603
0.58,2877.9277999999995
0.59,2949.3648000000003
0.6,3006.682
0.61,3076.9586999999988
0.62,3146.0498
0.63,3206.0429
0.64,3288.5552000000007
0.65,3371.2290000000003
0.66,3446.7115999999996
0.67,3530.9120000000003
0.68,3618.5024000000003
0.6900000000000001,3718.9909000000002
0.7000000000000001,3804.8780000000015
0.71,3897.997
0.72,3997.2476
0.73,4095.630899999999
0.74,4206.9358
0.75,4317.7025
0.76,4418.9136
0.77,4554.760000000001
0.78,4689.4472000000005
0.79,4815.1816
0.8,4931.244000000001
0.81,5073.232900000001
0.8200000000000001,5238.9734
0.8300000000000001,5417.6265
0.84,5609.6696
0.85,5799.733
0.86,5985.049399999999
0.87,6182.1199
0.88,6407.093200000003
0.89,6622.1665
0.9,6894.108000000002
0.91,7251.916000000001
0.92,7570.5628
0.93,7993.247999999999
0.9400000000000001,8434.93900000001
0.9500000000000001,8978.577000000016
0.96,9508.704799999998
0.97,10261.144199999993
0.98,11275.744999999999
0.99,13060.697100000007
1,20739.89
