q,ic50
0,421.08
0.01,2215.7347999999997
0.02,3009.8397999999997
0.03,3491.7036999999996
0.04,3989.6176
0.05,4382.6965
0.06,4789.44
0.07,5159.886
0.08,5474.0028
0.09,5820.7732000000005
0.1,6130.921
0.11,6406.0496
0.12,6704.9532
0.13,6949.0097000000005
0.14,7226.193200000001
0.15,7470.9235
0.16,7680.3356
0.17,7918.425200000001
0.18,8175.7288
0.19,8420.993299999998
0.2,8642.526000000002
0.21,8854.3055
0.22,9087.6048
0.23,9270.5504
0.24,9463.503999999999
0.25,9696.4975
0.26,9916.8262
0.27,10113.1526
0.28,10303.214800000002
0.29,10507.4342
0.3,10708.869999999999
0.31,10892.9321
0.32,11087.323199999999
0.33,11270.8047
0.34,11442.298200000001
0.35000000000000003,11639.355500000001
0.36,11863.1556
0.37,12039.289100000002
0.38,12224.7318
0.39,12429.0075
0.4,12679.564
0.41000000000000003,12838.424900000002
0.42,13031.3086
0.43,13250.0366
0.44,13420.587200000002
0.45,13611.989000000001
0.46,13775.2304
0.47000000000000003,14020.022100000002
0.48,14206.3236
0.49,14386.5275
0.5,14561.154999999999
0.51,14759.895
0.52,14934.9372
0.53,15112.036
0.54,15254.1814
0.55,15440.5815
0.56,15638.890800000001
0.5700000000000001,15835.606399999999
0.58,16014.355999999996
0.59,16187.3804
0.6,16393.597999999998
0.61,16595.2757
0.62,16762.2846
0.63,16932.6741
0.64,17165.0268
0.65,17360.7795
0.66,17540.3016
0.67,17747.1237
0.68,17910.4588
0.6900000000000001,18161.9962
0.7000000000000001,18348.975000000006
0.71,18582.5109
0.72,18788.5376
0.73,18999.5504
0.74,19247.1714
0.75,19469.825
0.76,19668.314
0.77,19912.475000000002
0.78,20148.5198
0.79,20397.0867
0.8,20702.060000000005
0.81,20972.1398
0.8200000000000001,21223.499600000003
0.8300000000000001,21505.741
0.84,21757.3476
0.85,22031.6385
0.86,22338.557999999997
0.87,22671.6874
0.88,23001.132
0.89,23345.3579
0.9,23717.772
0.91,24129.017099999997
0.92,24561.9992
0.93,25044.4695
0.9400000000000001,25605.960199999998
0.9500000000000001,26188.67450000001
0.96,26796.304399999994
0.97,27655.585799999997
0.98,28707.047400000007
0.99,30311.685900000004
1,35702.16
