q,ic50
0,22.22
0.01,84.17510000000001
0.02,120.66760000000002
0.03,148.6386
0.04,172.21800000000002
0.05,197.20400000000004
0.06,221.06459999999998
0.07,244.63380000000004
0.08,266.34680000000003
0.09,287.7192
0.1,311.79900000000004
0.11,333.9489
0.12,358.27639999999997
0.13,382.14410000000004
0.14,404.4218
0.15,431.278
0.16,456.33080000000007
0.17,481.1998
0.18,507.40380000000005
0.19,529.6352999999999
0.2,555.4540000000001
0.21,582.3333
0.22,609.6062000000004
0.23,637.0182
0.24,662.6259999999999
0.25,688.465
0.26,716.4648
0.27,744.4940999999999
0.28,776.4260000000002
0.29,807.2270999999996
0.3,840.5729999999998
0.31,870.0959
0.32,911.3648000000002
0.33,950.5104000000001
0.34,986.4112
0.35000000000000003,1029.4165
0.36,1068.6208000000001
0.37,1104.1626
0.38,1148.0552
0.39,1181.7927
0.4,1219.23
0.41000000000000003,1270.8555000000001
0.42,1309.3975999999998
0.43,1348.8384
0.44,1398.6756
0.45,1444.0220000000002
0.46,1488.6486
0.47000000000000003,1538.9589
0.48,1594.1207999999997
0.49,1646.5683000000001
0.5,1703.67
0.51,1763.1845999999996
0.52,1828.1028000000001
0.53,1887.0529000000001
0.54,1934.0135999999998
0.55,1999.9855000000002
0.56,2071.6976000000004
0.5700000000000001,2144.3207
0.58,2219.796799999999
0.59,2305.3397
0.6,2379.7819999999997
0.61,2468.0443999999998
0.62,2547.2760000000003
0.63,2644.8536
0.64,2743.1372
0.65,2834.131500000001
0.66,2954.687
0.67,3060.6923000000006
0.68,3170.3912
0.6900000000000001,3291.0096000000003
0.7000000000000001,3398.5800000000004
0.71,3527.4215000000004
0.72,3660.6204
0.73,3829.5705
0.74,4010.1308
0.75,4180.41
0.76,4368.7955999999995
0.77,4569.8297
0.78,4730.5614000000005
0.79,4952.4453
0.8,5159.2040000000015
0.81,5417.9692000000005
0.8200000000000001,5671.031000000001
0.8300000000000001,5896.8749
0.84,6147.876
0.85,6444.617
0.86,6801.776799999999
0.87,7149.789099999996
0.88,7552.3692000000065
0.89,7963.611700000001
0.9,8410.270000000002
0.91,8995.3412
0.92,9582.631599999999
0.93,10511.365199999997
0.9400000000000001,11312.53460000001
0.9500000000000001,12413.616000000004
0.96,13775.603199999992
0.97,15652.17699999993
0.98,18069.381200000003
0.99,22229.1237
1,37253.65
