q,ic50
0,8.04
0.01,279.7463000000002
0.02,723.7189999999999
0.03,1331.3897
0.04,2027.8772000000001
0.05,2970.225000000001
0.06,3947.961199999998
0.07,5015.857700000001
0.08,6183.559200000001
0.09,7287.3501
0.1,8473.902000000002
0.11,9634.652399999999
0.12,10766.455599999998
0.13,11937.6614
0.14,13149.317000000005
0.15,14180.784
0.16,15477.3068
0.17,16432.2721
0.18,17356.452
0.19,18316.3742
0.2,19105.326
0.21,19833.0815
0.22,20573.0924
0.23,21511.2248
0.24,22181.9928
0.25,22888.055
0.26,23555.722999999998
0.27,24230.5656
0.28,24907.095999999998
0.29,25601.3668
0.3,26165.387000000002
0.31,26780.1909
0.32,27351.8292
0.33,27913.864199999996
0.34,28405.076
0.35000000000000003,28870.5285
0.36,29324.993199999997
0.37,29815.394200000002
0.38,30241.620600000002
0.39,30680.896200000003
0.4,31061.606000000007
0.41000000000000003,31471.6887
0.42,31846.310400000002
0.43,32163.9243
0.44,32549.665600000008
0.45,32899.503
0.46,33186.634999999995
0.47000000000000003,33487.3319
0.48,33795.244399999996
0.49,34113.3647
0.5,34404.565
0.51,34665.774099999995
0.52,34894.7004
0.53,35228.7921
0.54,35488.2618
0.55,35724.767
0.56,35969.718
0.5700000000000001,36192.883499999996
0.58,36413.27619999999
0.59,36641.480299999996
0.6,36875.797999999995
0.61,37071.181599999996
0.62,37247.672
0.63,37456.730899999995
0.64,37649.3836
0.65,37865.216
0.66,38068.8948
0.67,38264.2821
0.68,38428.318400000004
0.6900000000000001,38572.376800000005
0.7000000000000001,38765.665
0.71,38931.4954
0.72,39106.5408
0.73,39285.5502
0.74,39446.191
0.75,39633.0725
0.76,39762.198000000004
0.77,39942.0536
0.78,40078.631199999996
0.79,40237.2193
0.8,40387.93000000001
0.81,40550.6218
0.8200000000000001,40720.250400000004
0.8300000000000001,40852.1143
0.84,41010.782
0.85,41187.6035
0.86,41341.4288
0.87,41522.09599999999
0.88,41663.86000000001
0.89,41850.397300000004
0.9,42031.131
0.91,42173.5173
0.92,42325.1444
0.93,42490.8354
0.9400000000000001,42681.1142
0.9500000000000001,42887.797000000006
0.96,43070.57
0.97,43263.4612
0.98,43549.5078
0.99,43883.2338
1,44857.14
