q,ic50
0,2.81
0.01,45.612700000000004
0.02,119.90940000000003
0.03,216.60439999999994
0.04,346.6284
0.05,503.8865000000001
0.06,670.7347999999998
0.07,890.0405000000001
0.08,1130.4904
0.09,1329.4061000000002
0.1,1586.2860000000003
0.11,1880.1697000000001
0.12,2135.0631999999996
0.13,2460.8143
0.14,2757.1240000000003
0.15,3066.8399999999997
0.16,3323.174400000001
0.17,3656.1108999999997
0.18,3957.2848
0.19,4299.8105
0.2,4639.486000000001
0.21,4948.889
0.22,5299.465400000001
0.23,5586.9252
0.24,5929.749599999999
0.25,6270.007500000001
0.26,6658.504600000006
0.27,7017.2731
0.28,7330.2508
0.29,7638.1127
0.3,7982.973999999998
0.31,8341.784800000001
0.32,8676.97
0.33,9030.522
0.34,9348.967
0.35000000000000003,9643.3635
0.36,9927.5672
0.37,10283.585500000001
0.38,10658.0252
0.39,10956.1856
0.4,11296.390000000001
0.41000000000000003,11638.662800000002
0.42,11924.4588
0.43,12323.471300000001
0.44,12626.3092
0.45,12947.892
0.46,13253.0298
0.47000000000000003,13568.308100000011
0.48,13877.718
0.49,14285.924500000001
0.5,14605.630000000001
0.51,14935.043999999998
0.52,15319.565200000001
0.53,15605.9812
0.54,15935.3074
0.55,16248.1995
0.56,16577.7808
0.5700000000000001,16844.1941
0.58,17075.1328
0.59,17393.7783
0.6,17666.334
0.61,17982.9657
0.62,18348.723
0.63,18713.543
0.64,19053.588800000005
0.65,19379.03300000001
0.66,19732.1398
0.67,20044.402600000005
0.68,20367.031200000005
0.6900000000000001,20680.7238
0.7000000000000001,21001.610000000008
0.71,21271.784499999998
0.72,21590.6244
0.73,21822.4689
0.74,22108.7314
0.75,22420.1275
0.76,22746.206799999996
0.77,23053.862700000005
0.78,23416.927
0.79,23762.476199999997
0.8,24123.880000000005
0.81,24501.044
0.8200000000000001,24806.817600000002
0.8300000000000001,25209.770600000003
0.84,25625.620799999997
0.85,25980.0455
0.86,26359.920999999995
0.87,26741.830099999996
0.88,27155.6468
0.89,27542.6604
0.9,27917.271000000004
0.91,28337.7779
0.92,28902.76
0.93,29325.308099999995
0.9400000000000001,29758.607000000007
0.9500000000000001,30350.952
0.96,30964.778399999996
0.97,31690.2791
0.98,32686.8456
0.99,33827.123
1,37821.45
