q,ic50
0,2.04
0.01,9.328700000000001
0.02,17.039
0.03,30.69889999999999
0.04,46.12320000000001
0.05,75.11500000000002
0.06,103.92219999999996
0.07,135.71920000000003
0.08,180.4096
0.09,232.60199999999998
0.1,288.9140000000001
0.11,361.0113
0.12,427.2915999999999
0.13,512.5163000000001
0.14,595.6976000000002
0.15,713.4984999999999
0.16,823.1572000000003
0.17,950.195
0.18,1082.1197999999997
0.19,1212.4461
0.2,1356.2359999999999
0.21,1523.5259999999998
0.22,1719.9418000000005
0.23,1899.8817999999999
0.24,2087.9759999999997
0.25,2309.7725
0.26,2503.0614
0.27,2693.7081000000003
0.28,2945.396
0.29,3171.7808999999984
0.3,3409.016
0.31,3598.7716
0.32,3806.7848000000013
0.33,4060.6742000000004
0.34,4366.4152
0.35000000000000003,4631.989500000006
0.36,4892.4804
0.37,5247.4539
0.38,5514.650799999999
0.39,5779.242700000001
0.4,6065.7480000000005
0.41000000000000003,6338.089900000001
0.42,6650.525799999999
0.43,6984.237999999999
0.44,7274.5124
0.45,7642.9130000000005
0.46,7981.9534
0.47000000000000003,8320.769300000004
0.48,8729.549599999998
0.49,9050.286700000002
0.5,9424.77
0.51,9794.966
0.52,10161.091600000003
0.53,10502.5234
0.54,10938.020199999999
0.55,11442.250000000002
0.56,11852.152800000003
0.5700000000000001,12214.848600000001
0.58,12618.471999999994
0.59,12902.2686
0.6,13272.626
0.61,13683.907499999998
0.62,14047.313000000002
0.63,14552.064600000002
0.64,14983.992400000001
0.65,15435.318000000001
0.66,15895.422600000002
0.67,16284.795500000007
0.68,16767.372400000004
0.6900000000000001,17282.529900000005
0.7000000000000001,17845.15300000001
0.71,18343.872
0.72,18854.1412
0.73,19307.248399999997
0.74,19855.7328
0.75,20383.5225
0.76,20819.561999999998
0.77,21262.4733
0.78,21700.593
0.79,22195.7877
0.8,22677.377999999997
0.81,23147.413800000002
0.8200000000000001,23604.6048
0.8300000000000001,24114.280499999997
0.84,24720.5808
0.85,25320.102
0.86,25841.106799999998
0.87,26454.557099999998
0.88,27115.32
0.89,27712.472
0.9,28381.727
0.91,29083.337900000002
0.92,29827.2932
0.93,30373.1161
0.9400000000000001,31177.48580000001
0.9500000000000001,32092.094500000003
0.96,33093.429599999996
0.97,34102.26339999999
0.98,35398.7404
0.99,36997.8412
1,41627.2
