q,ic50
0,28.8
0.01,373.1384
0.02,584.1111999999999
0.03,738.1881
0.04,878.1184000000001
0.05,996.15
0.06,1108.8775999999998
0.07,1242.3232
0.08,1354.0112
0.09,1467.0303999999999
0.1,1571.19
0.11,1667.8511999999998
0.12,1773.9063999999998
0.13,1874.8868000000002
0.14,1977.205
0.15,2069.4955
0.16,2170.4104000000007
0.17,2270.4518000000003
0.18,2373.4941999999996
0.19,2468.2734
0.2,2573.282
0.21,2672.5260000000003
0.22,2765.4972
0.23,2859.3519
0.24,2952.3976
0.25,3049.4849999999997
0.26,3150.9052000000006
0.27,3253.343
0.28,3349.3608000000004
0.29,3441.0323999999996
0.3,3532.299
0.31,3610.0105000000003
0.32,3703.2403999999997
0.33,3807.9967000000006
0.34,3886.3322000000007
0.35000000000000003,3974.750000000001
0.36,4077.874
0.37,4164.5167
0.38,4274.9493999999995
0.39,4375.1249
0.4,4484.678
0.41000000000000003,4599.8397
0.42,4689.0976
0.43,4784.3092
0.44,4890.7196
0.45,4991.214
0.46,5091.754999999999
0.47000000000000003,5194.484700000001
0.48,5302.485199999999
0.49,5416.0957
0.5,5517.639999999999
0.51,5607.384599999999
0.52,5707.484400000001
0.53,5815.2035000000005
0.54,5931.4138
0.55,6048.854
0.56,6156.207200000001
0.5700000000000001,6260.399800000001
0.58,6375.9933999999985
0.59,6464.6445
0.6,6588.486
0.61,6713.908599999999
0.62,6852.493
0.63,6962.195299999999
0.64,7099.769200000001
0.65,7229.026
0.66,7360.4468
0.67,7500.590100000001
0.68,7649.420400000001
0.6900000000000001,7794.309600000001
0.7000000000000001,7970.724000000001
0.71,8129.5822
0.72,8285.844
0.73,8432.890099999999
0.74,8612.181600000002
0.75,8810.125
0.76,8971.786
0.77,9150.029900000001
0.78,9336.5358
0.79,9545.1703
0.8,9731.738000000003
0.81,9926.9742
0.8200000000000001,10127.394400000001
0.8300000000000001,10350.0517
0.84,10558.4636
0.85,10793.413499999999
0.86,11065.431399999994
0.87,11324.382799999998
0.88,11676.856800000003
0.89,11989.612200000014
0.9,12345.323
0.91,12752.033
0.92,13296.0576
0.93,13816.2446
0.9400000000000001,14379.227800000002
0.9500000000000001,15025.840000000002
0.96,15732.804799999985
0.97,16906.258599999997
0.98,18184.7686
0.99,20259.68750000002
1,30582.87
