q,ic50
0,255.8
0.01,766.2186
0.02,949.9522000000001
0.03,1071.3537
0.04,1188.8772000000001
0.05,1276.8770000000002
0.06,1371.1516000000001
0.07,1447.0092
0.08,1523.6972
0.09,1602.2023
0.1,1673.24
0.11,1741.5637
0.12,1810.584
0.13,1870.2384000000002
0.14,1935.1558
0.15,1984.9225
0.16,2047.6864
0.17,2096.6849
0.18,2156.2093999999997
0.19,2213.0297
0.2,2267.948
0.21,2314.0501000000004
0.22,2373.4646000000002
0.23,2433.4614
0.24,2489.2936
0.25,2545.1775
0.26,2595.4264000000003
0.27,2644.2757
0.28,2696.3176000000003
0.29,2744.6239
0.3,2799.461
0.31,2849.3352000000004
0.32,2898.6264
0.33,2950.338
0.34,3006.8790000000004
0.35000000000000003,3060.8950000000004
0.36,3115.7856
0.37,3166.7233
0.38,3224.0082
0.39,3277.5976
0.4,3330.572
0.41000000000000003,3379.0766000000003
0.42,3435.535
0.43,3487.1376999999998
0.44,3538.5748000000017
0.45,3592.533
0.46,3652.5412
0.47000000000000003,3707.0056000000004
0.48,3757.5936
0.49,3800.2160999999996
0.5,3856.3500000000004
0.51,3916.5517999999997
0.52,3974.3032000000003
0.53,4021.7110000000002
0.54,4090.4152
0.55,4160.423500000001
0.56,4222.434000000001
0.5700000000000001,4284.554400000001
0.58,4351.120599999998
0.59,4417.1332999999995
0.6,4477.092
0.61,4550.818399999999
0.62,4618.5102
0.63,4692.149
0.64,4762.1488
0.65,4826.928
0.66,4900.0442
0.67,4979.824900000001
0.68,5056.838400000001
0.6900000000000001,5131.7419
0.7000000000000001,5218.7890000000025
0.71,5302.790499999999
0.72,5380.969599999999
0.73,5466.872199999999
0.74,5536.021199999999
0.75,5628.6075
0.76,5730.4984
0.77,5835.2851
0.78,5929.1828000000005
0.79,6013.583200000001
0.8,6125.946
0.81,6241.289100000001
0.8200000000000001,6345.693200000001
0.8300000000000001,6474.874
0.84,6584.5416000000005
0.85,6733.134
0.86,6857.846
0.87,7013.159
0.88,7167.512000000005
0.89,7324.8518
0.9,7511.504
0.91,7692.4868
0.92,7917.2048
0.93,8136.534
0.9400000000000001,8437.382600000004
0.9500000000000001,8718.248500000012
0.96,9073.24
0.97,9515.742299999998
0.98,10115.384000000004
0.99,11126.504500000005
1,16301.95
