q,ic50
0,47.64
0.01,497.0195
0.02,788.539
0.03,1045.8223
0.04,1289.8908000000001
0.05,1499.5445000000002
0.06,1688.0774
0.07,1872.3690000000001
0.08,2056.8592
0.09,2289.8138
0.1,2460.952
0.11,2635.8379000000004
0.12,2798.5915999999997
0.13,2965.6751000000004
0.14,3136.6284
0.15,3306.2625000000003
0.16,3467.4036
0.17,3626.7310000000007
0.18,3785.0074
0.19,3953.5125
0.2,4135.332000000001
0.21,4304.8018
0.22,4486.671000000001
0.23,4686.5393
0.24,4855.002799999999
0.25,4995.27
0.26,5161.0094
0.27,5348.0687
0.28,5518.076
0.29,5646.514499999999
0.3,5818.456999999999
0.31,5974.6626
0.32,6143.8676
0.33,6312.2018
0.34,6462.461800000001
0.35000000000000003,6628.611
0.36,6782.7376
0.37,6935.4861
0.38,7135.2456
0.39,7321.219300000001
0.4,7500.752
0.41000000000000003,7678.936600000001
0.42,7869.2256
0.43,8058.477599999998
0.44,8251.7732
0.45,8435.0195
0.46,8601.9388
0.47000000000000003,8781.4306
0.48,8920.322799999998
0.49,9103.088
0.5,9271.075
0.51,9440.9678
0.52,9615.0392
0.53,9826.757300000001
0.54,10020.573
0.55,10204.057499999999
0.56,10404.284800000001
0.5700000000000001,10602.885100000001
0.58,10789.8208
0.59,10986.2317
0.6,11169.455999999998
0.61,11378.914999999999
0.62,11547.1648
0.63,11752.206199999999
0.64,11971.0664
0.65,12166.498500000002
0.66,12387.9444
0.67,12605.0124
0.68,12841.333600000002
0.6900000000000001,13048.7582
0.7000000000000001,13262.755000000005
0.71,13514.8112
0.72,13782.8068
0.73,13995.491300000002
0.74,14250.3156
0.75,14466.07
0.76,14741.31
0.77,15019.3342
0.78,15307.780400000001
0.79,15571.2156
0.8,15884.812000000004
0.81,16175.633300000001
0.8200000000000001,16423.5786
0.8300000000000001,16788.3177
0.84,17126.5952
0.85,17471.7735
0.86,17823.874399999997
0.87,18134.132699999987
0.88,18527.031600000006
0.89,18986.1411
0.9,19401.178000000004
0.91,19798.204500000003
0.92,20227.498399999997
0.93,20774.512799999997
0.9400000000000001,21533.75560000001
0.9500000000000001,22220.95700000001
0.96,22937.716399999983
0.97,24055.650299999998
0.98,25493.759400000003
0.99,27295.909200000002
1,33881.8
