q,ic50
0,2723.18
0.01,5435.4051
0.02,5532.6616
0.03,5572.327
0.04,5601.392
0.05,5618.62
0.06,5633.6222
0.07,5645.3939
0.08,5654.2592
0.09,5661.7
0.1,5667.956
0.11,5674.549000000001
0.12,5678.6188
0.13,5682.8987
0.14,5686.7786
0.15,5690.0855
0.16,5692.742
0.17,5694.5766
0.18,5696.7992
0.19,5698.91
0.2,5700.918000000001
0.21,5702.6916
0.22,5704.4912
0.23,5706.16
0.24,5707.3976
0.25,5708.97
0.26,5710.447399999999
0.27,5711.8873
0.28,5713.09
0.29,5714.087100000001
0.3,5715.214
0.31,5716.33
0.32,5717.6668
0.33,5718.7767
0.34,5719.846600000001
0.35000000000000003,5720.87
0.36,5721.95
0.37,5722.8552
0.38,5723.896199999999
0.39,5724.72
0.4,5725.608
0.41000000000000003,5726.471799999999
0.42,5727.2716
0.43,5728.1
0.44,5728.9924
0.45,5729.7665
0.46,5730.61
0.47000000000000003,5731.36
0.48,5732.055200000001
0.49,5732.87
0.5,5733.615
0.51,5734.3849
0.52,5735.2896
0.53,5736.12
0.54,5736.873799999999
0.55,5737.8345
0.56,5738.45
0.5700000000000001,5739.2886
0.58,5739.96
0.59,5740.59
0.6,5741.342
0.61,5742.233899999999
0.62,5743.0476
0.63,5743.79
0.64,5744.5736
0.65,5745.42
0.66,5746.24
0.67,5747.0133000000005
0.68,5747.77
0.6900000000000001,5748.5862
0.7000000000000001,5749.42
0.71,5750.26
0.72,5751.0628
0.73,5751.93
0.74,5752.7126
0.75,5753.5725
0.76,5754.5024
0.77,5755.3814999999995
0.78,5756.2222
0.79,5757.072099999999
0.8,5758.054
0.81,5759.1319
0.8200000000000001,5760.09
0.8300000000000001,5761.161700000001
0.84,5762.38
0.85,5763.65
0.86,5765.007
0.87,5766.53
0.88,5767.9136
0.89,5769.5011
0.9,5771.251
0.91,5772.9518
0.92,5774.8
0.93,5777.350700000001
0.9400000000000001,5779.801200000001
0.9500000000000001,5783.18
0.96,5787.830800000001
0.97,5793.3812
0.98,5801.8612
0.99,5817.966
1,5981.49
