q,ic50
0,71.99
0.01,642.1925
0.02,872.4842
0.03,1035.4546
0.04,1171.5556000000004
0.05,1305.452
0.06,1442.1524
0.07,1560.1533000000002
0.08,1651.2736
0.09,1754.6464
0.1,1870.372
0.11,1986.3140000000003
0.12,2092.2115999999996
0.13,2197.2088
0.14,2305.7348
0.15,2391.2795
0.16,2469.5628000000006
0.17,2574.7213
0.18,2664.6679999999997
0.19,2753.7331
0.2,2843.9939999999997
0.21,2918.1757
0.22,3013.0414
0.23,3091.3494
0.24,3182.1476
0.25,3281.765
0.26,3383.8686
0.27,3474.0092
0.28,3554.6252
0.29,3645.137999999999
0.3,3734.791
0.31,3809.9035999999996
0.32,3895.612
0.33,3985.8077
0.34,4057.963600000001
0.35000000000000003,4146.099500000002
0.36,4239.781199999999
0.37,4323.2914
0.38,4404.3967999999995
0.39,4490.7688
0.4,4590.862
0.41000000000000003,4672.2235
0.42,4752.191199999999
0.43,4846.1134
0.44,4922.384800000001
0.45,5004.9035
0.46,5108.4524
0.47000000000000003,5199.8238
0.48,5287.3236
0.49,5389.2681
0.5,5495.105
0.51,5606.9563
0.52,5721.337600000001
0.53,5805.9175000000005
0.54,5895.020200000001
0.55,5977.4220000000005
0.56,6083.096400000001
0.5700000000000001,6185.0340000000015
0.58,6283.665599999999
0.59,6392.4694
0.6,6502.412
0.61,6636.8593
0.62,6755.1474
0.63,6868.0583
0.64,6991.520400000002
0.65,7104.576
0.66,7218.647200000001
0.67,7361.0563999999995
0.68,7491.189200000001
0.6900000000000001,7627.998800000001
0.7000000000000001,7782.347000000001
0.71,7915.5527
0.72,8067.721599999999
0.73,8211.822100000001
0.74,8394.1024
0.75,8551.2525
0.76,8686.778799999998
0.77,8839.818
0.78,8969.900000000001
0.79,9136.7143
0.8,9344.276
0.81,9521.3309
0.8200000000000001,9734.8632
0.8300000000000001,9912.3821
0.84,10165.389599999999
0.85,10358.818
0.86,10602.9594
0.87,10886.726899999998
0.88,11123.2752
0.89,11375.896200000001
0.9,11666.505
0.91,11976.8125
0.92,12318.359199999999
0.93,12692.226799999999
0.9400000000000001,13137.971200000002
0.9500000000000001,13619.612500000003
0.96,14185.805599999992
0.97,14830.504199999963
0.98,15870.658200000002
0.99,17282.328
1,22809.81
