q,ic50
0,18.64
0.01,2037.3161
0.02,3578.4174000000003
0.03,4853.818999999999
0.04,5838.3787999999995
0.05,6717.8425
0.06,7580.6615999999995
0.07,8498.1402
0.08,9349.091199999999
0.09,10234.6775
0.1,10996.389000000001
0.11,11662.9789
0.12,12387.281599999998
0.13,13023.031
0.14,13808.959800000002
0.15,14491.958
0.16,15123.8996
0.17,15767.991500000002
0.18,16356.7542
0.19,16834.6137
0.2,17401.674
0.21,17956.961499999998
0.22,18459.111200000003
0.23,18992.0933
0.24,19440.4804
0.25,19894.615
0.26,20318.7784
0.27,20809.2681
0.28,21326.0144
0.29,21777.628899999996
0.3,22234.718
0.31,22650.0142
0.32,23079.3716
0.33,23438.152000000002
0.34,23825.837000000003
0.35000000000000003,24182.8905
0.36,24559.718
0.37,24931.6838
0.38,25285.4864
0.39,25608.6544
0.4,25964.876000000004
0.41000000000000003,26360.632599999997
0.42,26734.0544
0.43,27058.8965
0.44,27384.723600000005
0.45,27800.2215
0.46,28099.426600000003
0.47000000000000003,28467.1063
0.48,28807.571599999996
0.49,29078.0658
0.5,29382.925000000003
0.51,29745.2568
0.52,30092.5688
0.53,30379.502700000005
0.54,30758.414
0.55,31113.422
0.56,31445.849199999997
0.5700000000000001,31796.6535
0.58,32113.094399999994
0.59,32377.5269
0.6,32622.742
0.61,32897.5803
0.62,33200.7952
0.63,33517.751399999994
0.64,33783.97840000001
0.65,34070.510500000004
0.66,34387.6772
0.67,34663.674
0.68,34969.22840000001
0.6900000000000001,35242.6345
0.7000000000000001,35493.06400000001
0.71,35763.4241
0.72,35979.024000000005
0.73,36296.915499999996
0.74,36569.168999999994
0.75,36850.665
0.76,37085.39
0.77,37380.3105
0.78,37636.0222
0.79,37913.0326
0.8,38177.892
0.81,38473.010800000004
0.8200000000000001,38738.578
0.8300000000000001,39022.999899999995
0.84,39362.0568
0.85,39621.584
0.86,39886.445
0.87,40221.3538
0.88,40486.5628
0.89,40788.6461
0.9,41089.391
0.91,41387.5502
0.92,41750.1668
0.93,42085.814000000006
0.9400000000000001,42458.00320000001
0.9500000000000001,42853.1705
0.96,43289.52519999999
0.97,43710.46059999999
0.98,44289.716400000005
0.99,45161.41420000001
1,47546.9
