q,ic50
0,6.35
0.01,51.0882
0.02,88.21440000000001
0.03,130.74679999999998
0.04,184.1676
0.05,242.9875000000001
0.06,312.55679999999995
0.07,386.2484000000002
0.08,454.34840000000014
0.09,538.8185000000001
0.1,638.921
0.11,721.6846000000002
0.12,845.9484
0.13,969.9559000000003
0.14,1117.7388
0.15,1261.4664999999998
0.16,1395.8376000000003
0.17,1548.6913
0.18,1704.8528
0.19,1850.7373
0.2,2038.246
0.21,2217.0054999999998
0.22,2381.914200000001
0.23,2581.6931
0.24,2797.3627999999994
0.25,2994.4125
0.26,3210.3942000000006
0.27,3422.7134
0.28,3669.0052000000005
0.29,3912.195899999998
0.3,4164.098999999999
0.31,4394.672200000001
0.32,4652.0404
0.33,4888.7618999999995
0.34,5183.4992
0.35000000000000003,5471.973500000002
0.36,5800.7732
0.37,6113.3783
0.38,6474.5424
0.39,6842.3223
0.4,7106.978000000002
0.41000000000000003,7453.9473
0.42,7797.215
0.43,8063.011099999996
0.44,8443.0588
0.45,8814.239000000001
0.46,9199.937399999999
0.47000000000000003,9567.859200000008
0.48,9932.089199999999
0.49,10313.2175
0.5,10785.029999999999
0.51,11171.735599999998
0.52,11639.2408
0.53,12023.3665
0.54,12527.4528
0.55,12957.112500000003
0.56,13315.560000000001
0.5700000000000001,13767.394400000001
0.58,14169.4974
0.59,14576.880099999998
0.6,15081.733999999997
0.61,15577.1616
0.62,16010.9924
0.63,16555.6206
0.64,17072.722400000002
0.65,17547.201
0.66,17982.189
0.67,18530.448200000006
0.68,19030.020400000012
0.6900000000000001,19568.2925
0.7000000000000001,20111.410000000003
0.71,20587.9963
0.72,21033.7448
0.73,21485.1815
0.74,21953.160200000002
0.75,22488.3125
0.76,23101.2132
0.77,23631.048800000004
0.78,24070.9142
0.79,24637.1211
0.8,25345.095999999998
0.81,25958.166400000002
0.8200000000000001,26538.0852
0.8300000000000001,27137.067799999997
0.84,27639.785599999996
0.85,28160.4345
0.86,28698.992599999998
0.87,29356.051499999998
0.88,29904.864
0.89,30494.0774
0.9,31143.607000000004
0.91,31715.5471
0.92,32272.0568
0.93,32919.4608
0.9400000000000001,33583.446800000005
0.9500000000000001,34207.317
0.96,34924.238
0.97,35709.51029999998
0.98,36530.00080000002
0.99,37550.49910000001
1,40184.22
