q,ic50
0,191.33
0.01,925.6364
0.02,1175.3576
0.03,1348.5842
0.04,1484.8444
0.05,1595.5259999999998
0.06,1696.4645999999998
0.07,1802.2954
0.08,1882.7916
0.09,1964.5530999999999
0.1,2042.8850000000002
0.11,2127.7588
0.12,2210.5883999999996
0.13,2299.9708
0.14,2385.8126
0.15,2461.7055
0.16,2527.4952000000003
0.17,2602.2241
0.18,2666.8808000000004
0.19,2726.0115
0.2,2792.594
0.21,2845.1706999999997
0.22,2907.4456
0.23,2961.3531999999996
0.24,3025.5083999999997
0.25,3080.2149999999997
0.26,3137.2210000000005
0.27,3197.4476
0.28,3249.3148
0.29,3316.4255
0.3,3371.188
0.31,3430.4953
0.32,3487.478
0.33,3543.5829
0.34,3600.8814000000007
0.35000000000000003,3665.657
0.36,3720.7943999999998
0.37,3788.7186
0.38,3853.5086
0.39,3920.8718
0.4,3985.6140000000005
0.41000000000000003,4040.4667
0.42,4102.3643999999995
0.43,4159.3947
0.44,4224.1456
0.45,4294.2035000000005
0.46,4355.5678
0.47000000000000003,4424.2387
0.48,4498.839599999999
0.49,4565.685299999999
0.5,4633.66
0.51,4700.9418
0.52,4770.728400000001
0.53,4837.9961
0.54,4901.1126
0.55,4974.950500000001
0.56,5033.106400000001
0.5700000000000001,5096.680200000001
0.58,5163.5448
0.59,5234.489
0.6,5315.3060000000005
0.61,5370.9334
0.62,5442.6736
0.63,5526.8544
0.64,5603.778400000001
0.65,5690.901
0.66,5773.72
0.67,5843.4499
0.68,5927.0212
0.6900000000000001,6015.771299999999
0.7000000000000001,6095.7530000000015
0.71,6184.9299
0.72,6275.998799999999
0.73,6391.296199999999
0.74,6509.962600000001
0.75,6606.1425
0.76,6713.5104
0.77,6836.7856
0.78,6958.495199999999
0.79,7069.3548
0.8,7197.294000000001
0.81,7335.6457
0.8200000000000001,7459.3904
0.8300000000000001,7586.5005
0.84,7704.1215999999995
0.85,7854.135999999999
0.86,8017.148399999999
0.87,8206.060599999999
0.88,8369.297999999999
0.89,8520.0561
0.9,8714.452000000003
0.91,8970.9086
0.92,9181.2052
0.93,9455.9395
0.9400000000000001,9758.444000000001
0.9500000000000001,10170.794000000002
0.96,10595.214399999995
0.97,11023.338299999994
0.98,11821.208400000005
0.99,12982.076800000004
1,18332.67
