q,ic50
0,6.34
0.01,43.9187
0.02,62.08820000000001
0.03,78.91919999999999
0.04,98.0792
0.05,113.27150000000002
0.06,130.5404
0.07,147.9409
0.08,166.17880000000002
0.09,189.3903
0.1,212.70100000000002
0.11,229.94680000000002
0.12,250.48679999999993
0.13,273.46090000000004
0.14,293.6164
0.15,317.16
0.16,339.1656
0.17,362.9228
0.18,389.9246
0.19,418.48639999999995
0.2,444.69
0.21,465.99699999999996
0.22,492.74800000000005
0.23,524.1001
0.24,551.8379999999999
0.25,587.405
0.26,618.688
0.27,652.1912
0.28,685.3524
0.29,720.5319999999999
0.3,767.68
0.31,816.6877000000001
0.32,858.3824000000002
0.33,903.8179000000001
0.34,947.3158000000001
0.35000000000000003,989.9095000000003
0.36,1043.2359999999999
0.37,1093.7653
0.38,1137.1527999999998
0.39,1190.0725000000002
0.4,1251.150000000001
0.41000000000000003,1302.5480000000002
0.42,1348.2703999999999
0.43,1404.7757000000001
0.44,1461.7324000000003
0.45,1524.5035
0.46,1600.4681999999998
0.47000000000000003,1667.1401
0.48,1730.1391999999996
0.49,1800.5674000000001
0.5,1875.5749999999998
0.51,1954.5347
0.52,2025.2508000000003
0.53,2105.8843000000006
0.54,2199.8534
0.55,2284.5280000000007
0.56,2389.6996
0.5700000000000001,2479.5903000000008
0.58,2589.3925999999974
0.59,2706.55
0.6,2812.656
0.61,2917.4790999999996
0.62,3043.1908000000003
0.63,3169.1992
0.64,3298.4176
0.65,3458.968
0.66,3588.1628
0.67,3722.3555
0.68,3881.358
0.6900000000000001,4031.3626
0.7000000000000001,4229.398000000001
0.71,4374.7687000000005
0.72,4533.464399999999
0.73,4687.240599999999
0.74,4879.7528
0.75,5101.015
0.76,5352.286799999999
0.77,5558.7112
0.78,5797.2616
0.79,6033.0527999999995
0.8,6350.178
0.81,6694.077700000002
0.8200000000000001,7022.305600000001
0.8300000000000001,7372.6248
0.84,7692.9516
0.85,8090.3359999999975
0.86,8492.027799999998
0.87,8986.60049999999
0.88,9501.382000000003
0.89,10063.904200000003
0.9,10800.349000000002
0.91,11559.2147
0.92,12250.657599999999
0.93,13227.116999999997
0.9400000000000001,14021.604800000005
0.9500000000000001,15226.49850000005
0.96,16661.319999999992
0.97,18525.31789999999
0.98,20592.793800000014
0.99,24501.335400000004
1,37316.18
