q,ic50
0,717.58
0.01,4619.788700000001
0.02,5187.7028
0.03,5524.1537
0.04,5708.2524
0.05,5841.156000000001
0.06,5937.7748
0.07,6023.579199999999
0.08,6085.158399999999
0.09,6135.7047
0.1,6181.735
0.11,6235.8567
0.12,6270.698
0.13,6302.7125000000005
0.14,6329.854399999999
0.15,6352.7880000000005
0.16,6373.8892
0.17,6397.0928
0.18,6419.0366
0.19,6438.8724
0.2,6454.697999999999
0.21,6469.0858
0.22,6481.5202
0.23,6497.1685
0.24,6511.6176
0.25,6523.407499999999
0.26,6535.304800000001
0.27,6546.3925
0.28,6556.2816
0.29,6565.346500000001
0.3,6576.316000000001
0.31,6584.6335
0.32,6593.442
0.33,6601.1803
0.34,6610.4866
0.35000000000000003,6619.1625
0.36,6627.354800000001
0.37,6635.0056
0.38,6642.0134
0.39,6649.5461
0.4,6656.026
0.41000000000000003,6662.8577000000005
0.42,6667.6206
0.43,6673.6013
0.44,6678.987999999999
0.45,6684.361000000001
0.46,6689.7502
0.47000000000000003,6695.8165
0.48,6700.82
0.49,6706.305700000001
0.5,6711.605
0.51,6716.2347
0.52,6720.9192
0.53,6725.66
0.54,6729.5792
0.55,6733.7970000000005
0.56,6738.68
0.5700000000000001,6743.0615
0.58,6747.338400000001
0.59,6751.4364000000005
0.6,6755.374
0.61,6758.875599999999
0.62,6762.5238
0.63,6766.8596
0.64,6770.83
0.65,6774.3634999999995
0.66,6777.8336
0.67,6781.7399
0.68,6785.333200000001
0.6900000000000001,6789.4986
0.7000000000000001,6792.995
0.71,6796.8829000000005
0.72,6800.604000000001
0.73,6804.0627
0.74,6807.7734
0.75,6811.9
0.76,6815.5419999999995
0.77,6819.4123
0.78,6823.5
0.79,6827.4121000000005
0.8,6831.794
0.81,6836.3866
0.8200000000000001,6840.339
0.8300000000000001,6845.25
0.84,6849.8712
0.85,6855.0315
0.86,6859.364199999999
0.87,6864.2926
0.88,6869.4636
0.89,6875.3611
0.9,6880.12
0.91,6885.9027
0.92,6892.7216
0.93,6899.510700000001
0.9400000000000001,6906.816000000001
0.9500000000000001,6914.964000000001
0.96,6922.824
0.97,6935.2718
0.98,6951.030999999999
0.99,6978.8977
1,7093.89
