q,ic50
0,7.08
0.01,455.4476
0.02,1024.5910000000001
0.03,1699.3721999999996
0.04,2424.8708
0.05,3188.854
0.06,3853.1527999999994
0.07,4562.228000000002
0.08,5149.0952
0.09,5921.5382
0.1,6495.145
0.11,7221.809500000003
0.12,7866.1648
0.13,8484.091400000001
0.14,9033.7208
0.15,9543.0655
0.16,9981.75
0.17,10406.5042
0.18,10891.85
0.19,11318.455100000001
0.2,11727.140000000003
0.21,12160.1185
0.22,12589.711400000002
0.23,12932.4621
0.24,13330.345199999998
0.25,13736.98
0.26,14104.1332
0.27,14492.759
0.28,14847.136400000005
0.29,15210.449899999996
0.3,15574.598
0.31,15932.4425
0.32,16292.3576
0.33,16631.4972
0.34,16935.7874
0.35000000000000003,17260.369000000002
0.36,17589.1484
0.37,17878.2927
0.38,18222.8664
0.39,18520.407
0.4,18811.262000000002
0.41000000000000003,19102.253300000004
0.42,19376.892
0.43,19613.0368
0.44,19868.5968
0.45,20125.776500000004
0.46,20409.5542
0.47000000000000003,20697.839900000006
0.48,20932.3832
0.49,21185.933800000003
0.5,21451.895
0.51,21686.2353
0.52,21933.504000000004
0.53,22168.0169
0.54,22442.3834
0.55,22712.161500000002
0.56,22949.8188
0.5700000000000001,23150.244100000004
0.58,23371.1
0.59,23564.5088
0.6,23821.255999999998
0.61,24107.1725
0.62,24357.0432
0.63,24586.7212
0.64,24816.47040000001
0.65,25049.385500000004
0.66,25268.5776
0.67,25457.8427
0.68,25682.9628
0.6900000000000001,25903.2118
0.7000000000000001,26107.295000000002
0.71,26308.587699999996
0.72,26489.888799999997
0.73,26707.7463
0.74,26911.353000000003
0.75,27139.985
0.76,27404.811199999996
0.77,27662.9597
0.78,27913.892200000002
0.79,28128.0998
0.8,28372.824
0.81,28581.6814
0.8200000000000001,28817.049400000004
0.8300000000000001,29046.6882
0.84,29309.3096
0.85,29535.482500000002
0.86,29784.16739999999
0.87,30051.2189
0.88,30337.9964
0.89,30595.26910000001
0.9,30879.141
0.91,31228.759899999997
0.92,31586.661200000002
0.93,31935.5161
0.9400000000000001,32258.596200000004
0.9500000000000001,32646.6115
0.96,33080.41079999998
0.97,33601.2429
0.98,34361.73100000001
0.99,35241.8043
1,38585.85
