q,ic50
0,527.88
0.01,3344.9289000000003
0.02,4814.876
0.03,5338.2686
0.04,5548.3508
0.05,5681.892999999999
0.06,5764.3372
0.07,5825.8794
0.08,5869.021199999999
0.09,5895.7621
0.1,5919.121
0.11,5938.4814
0.12,5951.841600000001
0.13,5962.8369999999995
0.14,5973.4076000000005
0.15,5980.9155
0.16,5988.753600000001
0.17,5997.5613
0.18,6004.6592
0.19,6010.2843
0.2,6014.588000000001
0.21,6018.5295
0.22,6022.8012
0.23,6026.2931
0.24,6029.427600000001
0.25,6032.8375
0.26,6035.489600000001
0.27,6038.9419
0.28,6041.381600000001
0.29,6043.7312999999995
0.3,6045.827
0.31,6048.2338
0.32,6050.1
0.33,6052.143399999999
0.34,6054.1132
0.35000000000000003,6056.03
0.36,6057.7864
0.37,6059.3562999999995
0.38,6060.816199999999
0.39,6062.4583
0.4,6063.886
0.41000000000000003,6065.29
0.42,6066.685799999999
0.43,6068.151400000001
0.44,6069.6168
0.45,6070.92
0.46,6072.3153999999995
0.47000000000000003,6073.4353
0.48,6074.8256
0.49,6075.950199999999
0.5,6077.035
0.51,6078.0749
0.52,6079.2896
0.53,6080.38
0.54,6081.47
0.55,6082.62
0.56,6083.7
0.5700000000000001,6084.86
0.58,6085.77
0.59,6086.7
0.6,6087.96
0.61,6089.0339
0.62,6090.0176
0.63,6090.9637
0.64,6092.0672
0.65,6093.197
0.66,6094.3102
0.67,6095.26
0.68,6096.31
0.6900000000000001,6097.3423999999995
0.7000000000000001,6098.232999999999
0.71,6099.19
0.72,6100.0956
0.73,6101.0154
0.74,6102.0826
0.75,6103.1825
0.76,6104.21
0.77,6105.2
0.78,6106.42
0.79,6107.7221
0.8,6108.81
0.81,6109.8638
0.8200000000000001,6111.2036
0.8300000000000001,6112.12
0.84,6113.36
0.85,6114.7645
0.86,6116.3214
0.87,6117.9812999999995
0.88,6119.6224
0.89,6121.181100000001
0.9,6122.931
0.91,6124.9809
0.92,6126.8016
0.93,6128.860699999999
0.9400000000000001,6131.43
0.9500000000000001,6133.95
0.96,6137.450400000001
0.97,6141.0106000000005
0.98,6146.4608
0.99,6157.800300000001
1,6242.52
